group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
iterator_next,im-rs-vector-balanced,6000,,,35211421.0,ns,610
iterator_next,im-rs-vector-balanced,6000,,,78152495.0,ns,1220
iterator_next,im-rs-vector-balanced,6000,,,112303827.0,ns,1830
iterator_next,im-rs-vector-balanced,6000,,,159471030.0,ns,2440
iterator_next,im-rs-vector-balanced,6000,,,202262225.0,ns,3050
iterator_next,im-rs-vector-balanced,6000,,,229230405.0,ns,3660
iterator_next,im-rs-vector-balanced,6000,,,277504527.0,ns,4270
iterator_next,im-rs-vector-balanced,6000,,,325778986.0,ns,4880
iterator_next,im-rs-vector-balanced,6000,,,364715026.0,ns,5490
iterator_next,im-rs-vector-balanced,6000,,,412052379.0,ns,6100
