group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
words_map_with_thread_num_1,std-vec,60000,,,34976172.0,ns,40
words_map_with_thread_num_1,std-vec,60000,,,68221221.0,ns,80
words_map_with_thread_num_1,std-vec,60000,,,100868268.0,ns,120
words_map_with_thread_num_1,std-vec,60000,,,138336296.0,ns,160
words_map_with_thread_num_1,std-vec,60000,,,171482124.0,ns,200
words_map_with_thread_num_1,std-vec,60000,,,209731691.0,ns,240
words_map_with_thread_num_1,std-vec,60000,,,243678700.0,ns,280
words_map_with_thread_num_1,std-vec,60000,,,284205594.0,ns,320
words_map_with_thread_num_1,std-vec,60000,,,312602069.0,ns,360
words_map_with_thread_num_1,std-vec,60000,,,352534327.0,ns,400
