group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_8,rrbvec,20000,,,63244729.0,ns,57
vector_addition_with_thread_num_8,rrbvec,20000,,,119767667.0,ns,114
vector_addition_with_thread_num_8,rrbvec,20000,,,182819000.0,ns,171
vector_addition_with_thread_num_8,rrbvec,20000,,,247666223.0,ns,228
vector_addition_with_thread_num_8,rrbvec,20000,,,314531026.0,ns,285
vector_addition_with_thread_num_8,rrbvec,20000,,,374046690.0,ns,342
vector_addition_with_thread_num_8,rrbvec,20000,,,433942934.0,ns,399
vector_addition_with_thread_num_8,rrbvec,20000,,,493821752.0,ns,456
vector_addition_with_thread_num_8,rrbvec,20000,,,558554452.0,ns,513
vector_addition_with_thread_num_8,rrbvec,20000,,,633232227.0,ns,570
