group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
words_map_with_thread_num_8,pvec-rrbvec-relaxed,60000,,,42979441.0,ns,25
words_map_with_thread_num_8,pvec-rrbvec-relaxed,60000,,,85718418.0,ns,50
words_map_with_thread_num_8,pvec-rrbvec-relaxed,60000,,,141127772.0,ns,75
words_map_with_thread_num_8,pvec-rrbvec-relaxed,60000,,,186338741.0,ns,100
words_map_with_thread_num_8,pvec-rrbvec-relaxed,60000,,,237006677.0,ns,125
words_map_with_thread_num_8,pvec-rrbvec-relaxed,60000,,,285343095.0,ns,150
words_map_with_thread_num_8,pvec-rrbvec-relaxed,60000,,,331677785.0,ns,175
words_map_with_thread_num_8,pvec-rrbvec-relaxed,60000,,,375523951.0,ns,200
words_map_with_thread_num_8,pvec-rrbvec-relaxed,60000,,,419944745.0,ns,225
words_map_with_thread_num_8,pvec-rrbvec-relaxed,60000,,,470613622.0,ns,250
