group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_relaxed,pvec-rrbvec-relaxed,4000,,,18216566.0,ns,728
push_relaxed,pvec-rrbvec-relaxed,4000,,,36154080.0,ns,1456
push_relaxed,pvec-rrbvec-relaxed,4000,,,53729689.0,ns,2184
push_relaxed,pvec-rrbvec-relaxed,4000,,,71979582.0,ns,2912
push_relaxed,pvec-rrbvec-relaxed,4000,,,90134771.0,ns,3640
push_relaxed,pvec-rrbvec-relaxed,4000,,,108972754.0,ns,4368
push_relaxed,pvec-rrbvec-relaxed,4000,,,127731871.0,ns,5096
push_relaxed,pvec-rrbvec-relaxed,4000,,,146057382.0,ns,5824
push_relaxed,pvec-rrbvec-relaxed,4000,,,164343008.0,ns,6552
push_relaxed,pvec-rrbvec-relaxed,4000,,,182027982.0,ns,7280
