group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
index_sequentially,rrbvec,60000,,,35643134.0,ns,63
index_sequentially,rrbvec,60000,,,71680911.0,ns,126
index_sequentially,rrbvec,60000,,,107647862.0,ns,189
index_sequentially,rrbvec,60000,,,143588033.0,ns,252
index_sequentially,rrbvec,60000,,,180685519.0,ns,315
index_sequentially,rrbvec,60000,,,215103354.0,ns,378
index_sequentially,rrbvec,60000,,,250659454.0,ns,441
index_sequentially,rrbvec,60000,,,287259819.0,ns,504
index_sequentially,rrbvec,60000,,,320723628.0,ns,567
index_sequentially,rrbvec,60000,,,358324797.0,ns,630
