group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
append,rbvec,40000,,,42604403.0,ns,101
append,rbvec,40000,,,85305455.0,ns,202
append,rbvec,40000,,,130246310.0,ns,303
append,rbvec,40000,,,175100729.0,ns,404
append,rbvec,40000,,,227437421.0,ns,505
append,rbvec,40000,,,264411328.0,ns,606
append,rbvec,40000,,,308211425.0,ns,707
append,rbvec,40000,,,351817370.0,ns,808
append,rbvec,40000,,,396930768.0,ns,909
append,rbvec,40000,,,440500331.0,ns,1010
