group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,20000,,,63097835.0,ns,61
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,20000,,,122390148.0,ns,122
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,20000,,,183771453.0,ns,183
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,20000,,,245007729.0,ns,244
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,20000,,,312607710.0,ns,305
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,20000,,,374744812.0,ns,366
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,20000,,,440966780.0,ns,427
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,20000,,,504150822.0,ns,488
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,20000,,,567578242.0,ns,549
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,20000,,,633918954.0,ns,610
