group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push,rbvec,20,,,89465143.0,ns,1130838
push,rbvec,20,,,178080527.0,ns,2261676
push,rbvec,20,,,266606742.0,ns,3392514
push,rbvec,20,,,355405512.0,ns,4523352
push,rbvec,20,,,444928947.0,ns,5654190
push,rbvec,20,,,532800104.0,ns,6785028
push,rbvec,20,,,621819499.0,ns,7915866
push,rbvec,20,,,712027661.0,ns,9046704
push,rbvec,20,,,799247768.0,ns,10177542
push,rbvec,20,,,888494897.0,ns,11308380
