group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push,rbvec,800,,,91402934.0,ns,16854
push,rbvec,800,,,181196334.0,ns,33708
push,rbvec,800,,,272514916.0,ns,50562
push,rbvec,800,,,362501597.0,ns,67416
push,rbvec,800,,,452653538.0,ns,84270
push,rbvec,800,,,542833455.0,ns,101124
push,rbvec,800,,,634787726.0,ns,117978
push,rbvec,800,,,726799884.0,ns,134832
push,rbvec,800,,,813600200.0,ns,151686
push,rbvec,800,,,906447290.0,ns,168540
