group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_clone_relaxed,im-rs-vector-balanced,200,,,79752880.0,ns,2175
push_clone_relaxed,im-rs-vector-balanced,200,,,159404794.0,ns,4350
push_clone_relaxed,im-rs-vector-balanced,200,,,238887291.0,ns,6525
push_clone_relaxed,im-rs-vector-balanced,200,,,319236397.0,ns,8700
push_clone_relaxed,im-rs-vector-balanced,200,,,398886304.0,ns,10875
push_clone_relaxed,im-rs-vector-balanced,200,,,478550512.0,ns,13050
push_clone_relaxed,im-rs-vector-balanced,200,,,560217819.0,ns,15225
push_clone_relaxed,im-rs-vector-balanced,200,,,641236928.0,ns,17400
push_clone_relaxed,im-rs-vector-balanced,200,,,720454295.0,ns,19575
push_clone_relaxed,im-rs-vector-balanced,200,,,802274457.0,ns,21750
