group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
iterator_next,im-rs-vector-balanced,80,,,49368129.0,ns,42060
iterator_next,im-rs-vector-balanced,80,,,90533454.0,ns,84120
iterator_next,im-rs-vector-balanced,80,,,131995214.0,ns,126180
iterator_next,im-rs-vector-balanced,80,,,191728381.0,ns,168240
iterator_next,im-rs-vector-balanced,80,,,231590470.0,ns,210300
iterator_next,im-rs-vector-balanced,80,,,268768356.0,ns,252360
iterator_next,im-rs-vector-balanced,80,,,346309252.0,ns,294420
iterator_next,im-rs-vector-balanced,80,,,390338022.0,ns,336480
iterator_next,im-rs-vector-balanced,80,,,420895554.0,ns,378540
iterator_next,im-rs-vector-balanced,80,,,453263733.0,ns,420600
