group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
words_map_with_thread_num_4,pvec-rrbvec-relaxed,100000,,,46156369.0,ns,16
words_map_with_thread_num_4,pvec-rrbvec-relaxed,100000,,,91450952.0,ns,32
words_map_with_thread_num_4,pvec-rrbvec-relaxed,100000,,,146981531.0,ns,48
words_map_with_thread_num_4,pvec-rrbvec-relaxed,100000,,,189519444.0,ns,64
words_map_with_thread_num_4,pvec-rrbvec-relaxed,100000,,,236978557.0,ns,80
words_map_with_thread_num_4,pvec-rrbvec-relaxed,100000,,,278209803.0,ns,96
words_map_with_thread_num_4,pvec-rrbvec-relaxed,100000,,,331420987.0,ns,112
words_map_with_thread_num_4,pvec-rrbvec-relaxed,100000,,,383031893.0,ns,128
words_map_with_thread_num_4,pvec-rrbvec-relaxed,100000,,,421212936.0,ns,144
words_map_with_thread_num_4,pvec-rrbvec-relaxed,100000,,,485072264.0,ns,160
