group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_clone_randomly,std-vec,800,,,86322587.0,ns,871
update_clone_randomly,std-vec,800,,,177413850.0,ns,1742
update_clone_randomly,std-vec,800,,,254386751.0,ns,2613
update_clone_randomly,std-vec,800,,,340597261.0,ns,3484
update_clone_randomly,std-vec,800,,,435521800.0,ns,4355
update_clone_randomly,std-vec,800,,,517528845.0,ns,5226
update_clone_randomly,std-vec,800,,,601038553.0,ns,6097
update_clone_randomly,std-vec,800,,,697575164.0,ns,6968
update_clone_randomly,std-vec,800,,,772445330.0,ns,7839
update_clone_randomly,std-vec,800,,,875013877.0,ns,8710
