group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
index_sequentially,im-rs-vector-balanced,2000,,,39531339.0,ns,1418
index_sequentially,im-rs-vector-balanced,2000,,,77391094.0,ns,2836
index_sequentially,im-rs-vector-balanced,2000,,,115608730.0,ns,4254
index_sequentially,im-rs-vector-balanced,2000,,,157959359.0,ns,5672
index_sequentially,im-rs-vector-balanced,2000,,,195115340.0,ns,7090
index_sequentially,im-rs-vector-balanced,2000,,,236536012.0,ns,8508
index_sequentially,im-rs-vector-balanced,2000,,,277520477.0,ns,9926
index_sequentially,im-rs-vector-balanced,2000,,,318519289.0,ns,11344
index_sequentially,im-rs-vector-balanced,2000,,,360188047.0,ns,12762
index_sequentially,im-rs-vector-balanced,2000,,,402315501.0,ns,14180
