group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
append,rbvec,60000,,,41856467.0,ns,65
append,rbvec,60000,,,83480909.0,ns,130
append,rbvec,60000,,,131672440.0,ns,195
append,rbvec,60000,,,177236137.0,ns,260
append,rbvec,60000,,,217051961.0,ns,325
append,rbvec,60000,,,262193962.0,ns,390
append,rbvec,60000,,,305868728.0,ns,455
append,rbvec,60000,,,343724735.0,ns,520
append,rbvec,60000,,,397816956.0,ns,585
append,rbvec,60000,,,435463700.0,ns,650
