group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_relaxed,pvec-rrbvec-balanced,4000,,,22038116.0,ns,916
push_relaxed,pvec-rrbvec-balanced,4000,,,44382824.0,ns,1832
push_relaxed,pvec-rrbvec-balanced,4000,,,67226235.0,ns,2748
push_relaxed,pvec-rrbvec-balanced,4000,,,91105331.0,ns,3664
push_relaxed,pvec-rrbvec-balanced,4000,,,116539204.0,ns,4580
push_relaxed,pvec-rrbvec-balanced,4000,,,134913452.0,ns,5496
push_relaxed,pvec-rrbvec-balanced,4000,,,158059006.0,ns,6412
push_relaxed,pvec-rrbvec-balanced,4000,,,180657341.0,ns,7328
push_relaxed,pvec-rrbvec-balanced,4000,,,208617779.0,ns,8244
push_relaxed,pvec-rrbvec-balanced,4000,,,258608876.0,ns,9160
