group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_4,pvec-rrbvec-relaxed,80,,,88046724.0,ns,2059
vector_addition_with_thread_num_4,pvec-rrbvec-relaxed,80,,,175171013.0,ns,4118
vector_addition_with_thread_num_4,pvec-rrbvec-relaxed,80,,,261113403.0,ns,6177
vector_addition_with_thread_num_4,pvec-rrbvec-relaxed,80,,,349353732.0,ns,8236
vector_addition_with_thread_num_4,pvec-rrbvec-relaxed,80,,,440278743.0,ns,10295
vector_addition_with_thread_num_4,pvec-rrbvec-relaxed,80,,,529867533.0,ns,12354
vector_addition_with_thread_num_4,pvec-rrbvec-relaxed,80,,,613795834.0,ns,14413
vector_addition_with_thread_num_4,pvec-rrbvec-relaxed,80,,,705134585.0,ns,16472
vector_addition_with_thread_num_4,pvec-rrbvec-relaxed,80,,,796310194.0,ns,18531
vector_addition_with_thread_num_4,pvec-rrbvec-relaxed,80,,,884487256.0,ns,20590
