group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_clone_randomly,pvec-rrbvec-relaxed,100,,,83340510.0,ns,2715
update_clone_randomly,pvec-rrbvec-relaxed,100,,,165569499.0,ns,5430
update_clone_randomly,pvec-rrbvec-relaxed,100,,,248234187.0,ns,8145
update_clone_randomly,pvec-rrbvec-relaxed,100,,,331857830.0,ns,10860
update_clone_randomly,pvec-rrbvec-relaxed,100,,,417509298.0,ns,13575
update_clone_randomly,pvec-rrbvec-relaxed,100,,,498057841.0,ns,16290
update_clone_randomly,pvec-rrbvec-relaxed,100,,,581387954.0,ns,19005
update_clone_randomly,pvec-rrbvec-relaxed,100,,,665521153.0,ns,21720
update_clone_randomly,pvec-rrbvec-relaxed,100,,,750137299.0,ns,24435
update_clone_randomly,pvec-rrbvec-relaxed,100,,,834385825.0,ns,27150
