group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_relaxed,rrbvec,100,,,16436191.0,ns,23819
push_relaxed,rrbvec,100,,,31178168.0,ns,47638
push_relaxed,rrbvec,100,,,47998999.0,ns,71457
push_relaxed,rrbvec,100,,,66408532.0,ns,95276
push_relaxed,rrbvec,100,,,85045897.0,ns,119095
push_relaxed,rrbvec,100,,,105542092.0,ns,142914
push_relaxed,rrbvec,100,,,126558037.0,ns,166733
push_relaxed,rrbvec,100,,,142173140.0,ns,190552
push_relaxed,rrbvec,100,,,161777901.0,ns,214371
push_relaxed,rrbvec,100,,,180707556.0,ns,238190
