group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
iterator_next,rrbvec,60,,,46354084.0,ns,66510
iterator_next,rrbvec,60,,,98210722.0,ns,133020
iterator_next,rrbvec,60,,,142037086.0,ns,199530
iterator_next,rrbvec,60,,,206494222.0,ns,266040
iterator_next,rrbvec,60,,,254143521.0,ns,332550
iterator_next,rrbvec,60,,,306965953.0,ns,399060
iterator_next,rrbvec,60,,,353582142.0,ns,465570
iterator_next,rrbvec,60,,,409778324.0,ns,532080
iterator_next,rrbvec,60,,,458018904.0,ns,598590
iterator_next,rrbvec,60,,,506518604.0,ns,665100
