group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_8,pvec-rrbvec-relaxed,600,,,82525058.0,ns,561
vector_addition_with_thread_num_8,pvec-rrbvec-relaxed,600,,,169182845.0,ns,1122
vector_addition_with_thread_num_8,pvec-rrbvec-relaxed,600,,,251079757.0,ns,1683
vector_addition_with_thread_num_8,pvec-rrbvec-relaxed,600,,,326942245.0,ns,2244
vector_addition_with_thread_num_8,pvec-rrbvec-relaxed,600,,,416112444.0,ns,2805
vector_addition_with_thread_num_8,pvec-rrbvec-relaxed,600,,,487729588.0,ns,3366
vector_addition_with_thread_num_8,pvec-rrbvec-relaxed,600,,,579918402.0,ns,3927
vector_addition_with_thread_num_8,pvec-rrbvec-relaxed,600,,,655697417.0,ns,4488
vector_addition_with_thread_num_8,pvec-rrbvec-relaxed,600,,,737407319.0,ns,5049
vector_addition_with_thread_num_8,pvec-rrbvec-relaxed,600,,,822703255.0,ns,5610
