group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
split_off,pvec-std,60000,,,88312240.0,ns,35
split_off,pvec-std,60000,,,176103577.0,ns,70
split_off,pvec-std,60000,,,260987973.0,ns,105
split_off,pvec-std,60000,,,347666728.0,ns,140
split_off,pvec-std,60000,,,433840649.0,ns,175
split_off,pvec-std,60000,,,526407728.0,ns,210
split_off,pvec-std,60000,,,608518032.0,ns,245
split_off,pvec-std,60000,,,710598230.0,ns,280
split_off,pvec-std,60000,,,795536664.0,ns,315
split_off,pvec-std,60000,,,869036342.0,ns,350
