group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_relaxed,pvec-std,100000,,,41381682.0,ns,159
push_relaxed,pvec-std,100000,,,86007776.0,ns,318
push_relaxed,pvec-std,100000,,,126509800.0,ns,477
push_relaxed,pvec-std,100000,,,174415127.0,ns,636
push_relaxed,pvec-std,100000,,,214648592.0,ns,795
push_relaxed,pvec-std,100000,,,259130569.0,ns,954
push_relaxed,pvec-std,100000,,,307993909.0,ns,1113
push_relaxed,pvec-std,100000,,,334113399.0,ns,1272
push_relaxed,pvec-std,100000,,,383050049.0,ns,1431
push_relaxed,pvec-std,100000,,,448988952.0,ns,1590
