group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_relaxed,pvec-rrbvec-balanced,10000,,,21454749.0,ns,356
push_relaxed,pvec-rrbvec-balanced,10000,,,43369149.0,ns,712
push_relaxed,pvec-rrbvec-balanced,10000,,,65051967.0,ns,1068
push_relaxed,pvec-rrbvec-balanced,10000,,,86560690.0,ns,1424
push_relaxed,pvec-rrbvec-balanced,10000,,,109819377.0,ns,1780
push_relaxed,pvec-rrbvec-balanced,10000,,,130268411.0,ns,2136
push_relaxed,pvec-rrbvec-balanced,10000,,,152102041.0,ns,2492
push_relaxed,pvec-rrbvec-balanced,10000,,,176369038.0,ns,2848
push_relaxed,pvec-rrbvec-balanced,10000,,,196393411.0,ns,3204
push_relaxed,pvec-rrbvec-balanced,10000,,,231060614.0,ns,3560
