group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push,rbvec,6000,,,89958882.0,ns,2310
push,rbvec,6000,,,180279587.0,ns,4620
push,rbvec,6000,,,271253072.0,ns,6930
push,rbvec,6000,,,366396720.0,ns,9240
push,rbvec,6000,,,450415340.0,ns,11550
push,rbvec,6000,,,541332302.0,ns,13860
push,rbvec,6000,,,632971371.0,ns,16170
push,rbvec,6000,,,728505676.0,ns,18480
push,rbvec,6000,,,817222266.0,ns,20790
push,rbvec,6000,,,902968481.0,ns,23100
