group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_relaxed,std-vec,4000,,,42426907.0,ns,4051
push_relaxed,std-vec,4000,,,84812345.0,ns,8102
push_relaxed,std-vec,4000,,,130247963.0,ns,12153
push_relaxed,std-vec,4000,,,166672663.0,ns,16204
push_relaxed,std-vec,4000,,,206150708.0,ns,20255
push_relaxed,std-vec,4000,,,255904686.0,ns,24306
push_relaxed,std-vec,4000,,,301139187.0,ns,28357
push_relaxed,std-vec,4000,,,332712879.0,ns,32408
push_relaxed,std-vec,4000,,,368315682.0,ns,36459
push_relaxed,std-vec,4000,,,427252994.0,ns,40510
