group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
index_randomly,rbvec,80,,,42412709.0,ns,36009
index_randomly,rbvec,80,,,76437537.0,ns,72018
index_randomly,rbvec,80,,,118198363.0,ns,108027
index_randomly,rbvec,80,,,162082765.0,ns,144036
index_randomly,rbvec,80,,,195050266.0,ns,180045
index_randomly,rbvec,80,,,241741568.0,ns,216054
index_randomly,rbvec,80,,,290910295.0,ns,252063
index_randomly,rbvec,80,,,340374745.0,ns,288072
index_randomly,rbvec,80,,,408418144.0,ns,324081
index_randomly,rbvec,80,,,431119353.0,ns,360090
