group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pop_clone,pvec-rrbvec-relaxed,2000,,,70810233.0,ns,548
pop_clone,pvec-rrbvec-relaxed,2000,,,144308492.0,ns,1096
pop_clone,pvec-rrbvec-relaxed,2000,,,218224924.0,ns,1644
pop_clone,pvec-rrbvec-relaxed,2000,,,289520201.0,ns,2192
pop_clone,pvec-rrbvec-relaxed,2000,,,360638144.0,ns,2740
pop_clone,pvec-rrbvec-relaxed,2000,,,435253244.0,ns,3288
pop_clone,pvec-rrbvec-relaxed,2000,,,509913185.0,ns,3836
pop_clone,pvec-rrbvec-relaxed,2000,,,586815644.0,ns,4384
pop_clone,pvec-rrbvec-relaxed,2000,,,662439074.0,ns,4932
pop_clone,pvec-rrbvec-relaxed,2000,,,738669178.0,ns,5480
