group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,60733914.0,ns,47069
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,121201263.0,ns,94138
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,181105955.0,ns,141207
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,245522391.0,ns,188276
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,302735593.0,ns,235345
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,373793450.0,ns,282414
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,429881050.0,ns,329483
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,494883478.0,ns,376552
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,564650195.0,ns,423621
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,613966589.0,ns,470690
