group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_clone_randomly,pvec-rrbvec-balanced,10000,,,88529569.0,ns,15
update_clone_randomly,pvec-rrbvec-balanced,10000,,,178900242.0,ns,30
update_clone_randomly,pvec-rrbvec-balanced,10000,,,271117750.0,ns,45
update_clone_randomly,pvec-rrbvec-balanced,10000,,,362027201.0,ns,60
update_clone_randomly,pvec-rrbvec-balanced,10000,,,447596889.0,ns,75
update_clone_randomly,pvec-rrbvec-balanced,10000,,,536390162.0,ns,90
update_clone_randomly,pvec-rrbvec-balanced,10000,,,628298039.0,ns,105
update_clone_randomly,pvec-rrbvec-balanced,10000,,,723678102.0,ns,120
update_clone_randomly,pvec-rrbvec-balanced,10000,,,811886694.0,ns,135
update_clone_randomly,pvec-rrbvec-balanced,10000,,,890539107.0,ns,150
