group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
iterator_next,im-rs-vector-relaxed,1000000,,,45303239.0,ns,4
iterator_next,im-rs-vector-relaxed,1000000,,,88760997.0,ns,8
iterator_next,im-rs-vector-relaxed,1000000,,,136663278.0,ns,12
iterator_next,im-rs-vector-relaxed,1000000,,,184513643.0,ns,16
iterator_next,im-rs-vector-relaxed,1000000,,,228796475.0,ns,20
iterator_next,im-rs-vector-relaxed,1000000,,,280319086.0,ns,24
iterator_next,im-rs-vector-relaxed,1000000,,,329169194.0,ns,28
iterator_next,im-rs-vector-relaxed,1000000,,,369923474.0,ns,32
iterator_next,im-rs-vector-relaxed,1000000,,,414990081.0,ns,36
iterator_next,im-rs-vector-relaxed,1000000,,,461527662.0,ns,40
