group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,61169556.0,ns,48182
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,127791186.0,ns,96364
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,179856344.0,ns,144546
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,238418966.0,ns,192728
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,315102185.0,ns,240910
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,380827530.0,ns,289092
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,435948011.0,ns,337274
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,497540162.0,ns,385456
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,551703847.0,ns,433638
push_clone_relaxed,pvec-rrbvec-relaxed,20,,,609330712.0,ns,481820
