group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_clone_relaxed,pvec-rrbvec-relaxed,8000,,,68839934.0,ns,126
push_clone_relaxed,pvec-rrbvec-relaxed,8000,,,136760448.0,ns,252
push_clone_relaxed,pvec-rrbvec-relaxed,8000,,,205558947.0,ns,378
push_clone_relaxed,pvec-rrbvec-relaxed,8000,,,273535818.0,ns,504
push_clone_relaxed,pvec-rrbvec-relaxed,8000,,,342387572.0,ns,630
push_clone_relaxed,pvec-rrbvec-relaxed,8000,,,411377995.0,ns,756
push_clone_relaxed,pvec-rrbvec-relaxed,8000,,,478948347.0,ns,882
push_clone_relaxed,pvec-rrbvec-relaxed,8000,,,551330238.0,ns,1008
push_clone_relaxed,pvec-rrbvec-relaxed,8000,,,615862914.0,ns,1134
push_clone_relaxed,pvec-rrbvec-relaxed,8000,,,684884773.0,ns,1260
