group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,40,,,90068588.0,ns,2344
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,40,,,187676260.0,ns,4688
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,40,,,281093630.0,ns,7032
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,40,,,373457485.0,ns,9376
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,40,,,462665243.0,ns,11720
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,40,,,562611212.0,ns,14064
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,40,,,650795766.0,ns,16408
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,40,,,740683729.0,ns,18752
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,40,,,837353607.0,ns,21096
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,40,,,927352830.0,ns,23440
