group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,4000,,,76739044.0,ns,115
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,4000,,,162102065.0,ns,230
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,4000,,,239087920.0,ns,345
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,4000,,,325277556.0,ns,460
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,4000,,,408248922.0,ns,575
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,4000,,,484608587.0,ns,690
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,4000,,,570574292.0,ns,805
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,4000,,,646815960.0,ns,920
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,4000,,,732447043.0,ns,1035
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,4000,,,802905456.0,ns,1150
