group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_relaxed,pvec-rrbvec-balanced,8000,,,22385558.0,ns,458
push_relaxed,pvec-rrbvec-balanced,8000,,,44563364.0,ns,916
push_relaxed,pvec-rrbvec-balanced,8000,,,66825114.0,ns,1374
push_relaxed,pvec-rrbvec-balanced,8000,,,89937244.0,ns,1832
push_relaxed,pvec-rrbvec-balanced,8000,,,111716148.0,ns,2290
push_relaxed,pvec-rrbvec-balanced,8000,,,134727399.0,ns,2748
push_relaxed,pvec-rrbvec-balanced,8000,,,157121844.0,ns,3206
push_relaxed,pvec-rrbvec-balanced,8000,,,179662588.0,ns,3664
push_relaxed,pvec-rrbvec-balanced,8000,,,206849315.0,ns,4122
push_relaxed,pvec-rrbvec-balanced,8000,,,254633558.0,ns,4580
