group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
index_sequentially,std-vec,6000,,,12600943.0,ns,3244
index_sequentially,std-vec,6000,,,25976819.0,ns,6488
index_sequentially,std-vec,6000,,,39574573.0,ns,9732
index_sequentially,std-vec,6000,,,53745907.0,ns,12976
index_sequentially,std-vec,6000,,,68292187.0,ns,16220
index_sequentially,std-vec,6000,,,82259642.0,ns,19464
index_sequentially,std-vec,6000,,,96861119.0,ns,22708
index_sequentially,std-vec,6000,,,110288757.0,ns,25952
index_sequentially,std-vec,6000,,,123238180.0,ns,29196
index_sequentially,std-vec,6000,,,137314927.0,ns,32440
