group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pop,std-vec,6000,,,22523845.0,ns,4357
pop,std-vec,6000,,,42454728.0,ns,8714
pop,std-vec,6000,,,63995487.0,ns,13071
pop,std-vec,6000,,,89052182.0,ns,17428
pop,std-vec,6000,,,110199701.0,ns,21785
pop,std-vec,6000,,,133991663.0,ns,26142
pop,std-vec,6000,,,159562888.0,ns,30499
pop,std-vec,6000,,,183385638.0,ns,34856
pop,std-vec,6000,,,207593323.0,ns,39213
pop,std-vec,6000,,,241013629.0,ns,43570
