group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,400,,,61195605.0,ns,2230
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,400,,,125139410.0,ns,4460
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,400,,,189144625.0,ns,6690
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,400,,,252369776.0,ns,8920
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,400,,,321360017.0,ns,11150
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,400,,,384577698.0,ns,13380
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,400,,,459819131.0,ns,15610
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,400,,,527453211.0,ns,17840
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,400,,,608341291.0,ns,20070
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,400,,,669136111.0,ns,22300
