group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push,rbvec,80000,,,90608322.0,ns,170
push,rbvec,80000,,,181475603.0,ns,340
push,rbvec,80000,,,273127754.0,ns,510
push,rbvec,80000,,,363242553.0,ns,680
push,rbvec,80000,,,457057576.0,ns,850
push,rbvec,80000,,,541085339.0,ns,1020
push,rbvec,80000,,,632277265.0,ns,1190
push,rbvec,80000,,,724421865.0,ns,1360
push,rbvec,80000,,,816290956.0,ns,1530
push,rbvec,80000,,,904592258.0,ns,1700
