group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_clone_relaxed,rbvec,6000,,,68303776.0,ns,238
push_clone_relaxed,rbvec,6000,,,135767981.0,ns,476
push_clone_relaxed,rbvec,6000,,,203180859.0,ns,714
push_clone_relaxed,rbvec,6000,,,271909224.0,ns,952
push_clone_relaxed,rbvec,6000,,,339164494.0,ns,1190
push_clone_relaxed,rbvec,6000,,,407825306.0,ns,1428
push_clone_relaxed,rbvec,6000,,,481338252.0,ns,1666
push_clone_relaxed,rbvec,6000,,,549291059.0,ns,1904
push_clone_relaxed,rbvec,6000,,,613554397.0,ns,2142
push_clone_relaxed,rbvec,6000,,,685043357.0,ns,2380
