group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_clone_relaxed,pvec-rrbvec-balanced,8000,,,71698326.0,ns,140
push_clone_relaxed,pvec-rrbvec-balanced,8000,,,142843709.0,ns,280
push_clone_relaxed,pvec-rrbvec-balanced,8000,,,215000690.0,ns,420
push_clone_relaxed,pvec-rrbvec-balanced,8000,,,286510553.0,ns,560
push_clone_relaxed,pvec-rrbvec-balanced,8000,,,357529197.0,ns,700
push_clone_relaxed,pvec-rrbvec-balanced,8000,,,428908461.0,ns,840
push_clone_relaxed,pvec-rrbvec-balanced,8000,,,500685265.0,ns,980
push_clone_relaxed,pvec-rrbvec-balanced,8000,,,575814406.0,ns,1120
push_clone_relaxed,pvec-rrbvec-balanced,8000,,,647487627.0,ns,1260
push_clone_relaxed,pvec-rrbvec-balanced,8000,,,717389918.0,ns,1400
