group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,1000,,,86961982.0,ns,258
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,1000,,,176494473.0,ns,516
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,1000,,,261422300.0,ns,774
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,1000,,,343513803.0,ns,1032
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,1000,,,432292670.0,ns,1290
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,1000,,,519378554.0,ns,1548
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,1000,,,610528389.0,ns,1806
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,1000,,,687001709.0,ns,2064
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,1000,,,772362638.0,ns,2322
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,1000,,,879743996.0,ns,2580
