group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_clone,std-vec,600,,,86612452.0,ns,750
push_clone,std-vec,600,,,166819821.0,ns,1500
push_clone,std-vec,600,,,263023209.0,ns,2250
push_clone,std-vec,600,,,368219117.0,ns,3000
push_clone,std-vec,600,,,456365773.0,ns,3750
push_clone,std-vec,600,,,538645816.0,ns,4500
push_clone,std-vec,600,,,629409571.0,ns,5250
push_clone,std-vec,600,,,718078219.0,ns,6000
push_clone,std-vec,600,,,788561848.0,ns,6750
push_clone,std-vec,600,,,860734961.0,ns,7500
