group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_relaxed,pvec-rrbvec-relaxed,200,,,14453434.0,ns,11230
push_relaxed,pvec-rrbvec-relaxed,200,,,27505758.0,ns,22460
push_relaxed,pvec-rrbvec-relaxed,200,,,41005112.0,ns,33690
push_relaxed,pvec-rrbvec-relaxed,200,,,56406144.0,ns,44920
push_relaxed,pvec-rrbvec-relaxed,200,,,74428829.0,ns,56150
push_relaxed,pvec-rrbvec-relaxed,200,,,88997158.0,ns,67380
push_relaxed,pvec-rrbvec-relaxed,200,,,105452364.0,ns,78610
push_relaxed,pvec-rrbvec-relaxed,200,,,120401368.0,ns,89840
push_relaxed,pvec-rrbvec-relaxed,200,,,137081592.0,ns,101070
push_relaxed,pvec-rrbvec-relaxed,200,,,154941924.0,ns,112300
