group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_clone_randomly,pvec-rrbvec-relaxed,8000,,,92290560.0,ns,19
update_clone_randomly,pvec-rrbvec-relaxed,8000,,,184577073.0,ns,38
update_clone_randomly,pvec-rrbvec-relaxed,8000,,,275140912.0,ns,57
update_clone_randomly,pvec-rrbvec-relaxed,8000,,,366832285.0,ns,76
update_clone_randomly,pvec-rrbvec-relaxed,8000,,,457901199.0,ns,95
update_clone_randomly,pvec-rrbvec-relaxed,8000,,,552238734.0,ns,114
update_clone_randomly,pvec-rrbvec-relaxed,8000,,,647853503.0,ns,133
update_clone_randomly,pvec-rrbvec-relaxed,8000,,,734909019.0,ns,152
update_clone_randomly,pvec-rrbvec-relaxed,8000,,,819645329.0,ns,171
update_clone_randomly,pvec-rrbvec-relaxed,8000,,,911491930.0,ns,190
