group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_clone,pvec-rrbvec-balanced,4000,,,87659128.0,ns,431
push_clone,pvec-rrbvec-balanced,4000,,,173449720.0,ns,862
push_clone,pvec-rrbvec-balanced,4000,,,262050863.0,ns,1293
push_clone,pvec-rrbvec-balanced,4000,,,349965483.0,ns,1724
push_clone,pvec-rrbvec-balanced,4000,,,451074886.0,ns,2155
push_clone,pvec-rrbvec-balanced,4000,,,529522290.0,ns,2586
push_clone,pvec-rrbvec-balanced,4000,,,648487585.0,ns,3017
push_clone,pvec-rrbvec-balanced,4000,,,706773460.0,ns,3448
push_clone,pvec-rrbvec-balanced,4000,,,787429756.0,ns,3879
push_clone,pvec-rrbvec-balanced,4000,,,867268960.0,ns,4310
