group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
index_randomly,pvec-rrbvec-relaxed,800,,,44468576.0,ns,2288
index_randomly,pvec-rrbvec-relaxed,800,,,88686191.0,ns,4576
index_randomly,pvec-rrbvec-relaxed,800,,,135188676.0,ns,6864
index_randomly,pvec-rrbvec-relaxed,800,,,180636614.0,ns,9152
index_randomly,pvec-rrbvec-relaxed,800,,,232609904.0,ns,11440
index_randomly,pvec-rrbvec-relaxed,800,,,280779063.0,ns,13728
index_randomly,pvec-rrbvec-relaxed,800,,,323353637.0,ns,16016
index_randomly,pvec-rrbvec-relaxed,800,,,372726744.0,ns,18304
index_randomly,pvec-rrbvec-relaxed,800,,,421509122.0,ns,20592
index_randomly,pvec-rrbvec-relaxed,800,,,468382905.0,ns,22880
