group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_clone_randomly,pvec-rrbvec-relaxed,4000,,,88504046.0,ns,30
update_clone_randomly,pvec-rrbvec-relaxed,4000,,,176515536.0,ns,60
update_clone_randomly,pvec-rrbvec-relaxed,4000,,,266021771.0,ns,90
update_clone_randomly,pvec-rrbvec-relaxed,4000,,,359336529.0,ns,120
update_clone_randomly,pvec-rrbvec-relaxed,4000,,,444133010.0,ns,150
update_clone_randomly,pvec-rrbvec-relaxed,4000,,,534733048.0,ns,180
update_clone_randomly,pvec-rrbvec-relaxed,4000,,,625432552.0,ns,210
update_clone_randomly,pvec-rrbvec-relaxed,4000,,,707896156.0,ns,240
update_clone_randomly,pvec-rrbvec-relaxed,4000,,,797971021.0,ns,270
update_clone_randomly,pvec-rrbvec-relaxed,4000,,,889133213.0,ns,300
