group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_relaxed,pvec-rrbvec-relaxed,800,,,18455528.0,ns,3169
push_relaxed,pvec-rrbvec-relaxed,800,,,32568167.0,ns,6338
push_relaxed,pvec-rrbvec-relaxed,800,,,49137908.0,ns,9507
push_relaxed,pvec-rrbvec-relaxed,800,,,65994365.0,ns,12676
push_relaxed,pvec-rrbvec-relaxed,800,,,82780458.0,ns,15845
push_relaxed,pvec-rrbvec-relaxed,800,,,100667537.0,ns,19014
push_relaxed,pvec-rrbvec-relaxed,800,,,115408559.0,ns,22183
push_relaxed,pvec-rrbvec-relaxed,800,,,132984267.0,ns,25352
push_relaxed,pvec-rrbvec-relaxed,800,,,152844050.0,ns,28521
push_relaxed,pvec-rrbvec-relaxed,800,,,169530955.0,ns,31690
