group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pop,std-vec,6000,,,20777213.0,ns,4285
pop,std-vec,6000,,,40061207.0,ns,8570
pop,std-vec,6000,,,61435111.0,ns,12855
pop,std-vec,6000,,,81502573.0,ns,17140
pop,std-vec,6000,,,103428310.0,ns,21425
pop,std-vec,6000,,,127844913.0,ns,25710
pop,std-vec,6000,,,148800291.0,ns,29995
pop,std-vec,6000,,,173223814.0,ns,34280
pop,std-vec,6000,,,196990471.0,ns,38565
pop,std-vec,6000,,,219101156.0,ns,42850
