group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
index_sequentially,rrbvec,400000,,,36749405.0,ns,12
index_sequentially,rrbvec,400000,,,72057699.0,ns,24
index_sequentially,rrbvec,400000,,,108121945.0,ns,36
index_sequentially,rrbvec,400000,,,143676384.0,ns,48
index_sequentially,rrbvec,400000,,,179772259.0,ns,60
index_sequentially,rrbvec,400000,,,216000902.0,ns,72
index_sequentially,rrbvec,400000,,,252740656.0,ns,84
index_sequentially,rrbvec,400000,,,287399708.0,ns,96
index_sequentially,rrbvec,400000,,,324474070.0,ns,108
index_sequentially,rrbvec,400000,,,360333380.0,ns,120
