group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_clone_randomly,pvec-rrbvec-relaxed,1000,,,86774014.0,ns,225
update_clone_randomly,pvec-rrbvec-relaxed,1000,,,173651942.0,ns,450
update_clone_randomly,pvec-rrbvec-relaxed,1000,,,260654575.0,ns,675
update_clone_randomly,pvec-rrbvec-relaxed,1000,,,344925582.0,ns,900
update_clone_randomly,pvec-rrbvec-relaxed,1000,,,430715016.0,ns,1125
update_clone_randomly,pvec-rrbvec-relaxed,1000,,,514521719.0,ns,1350
update_clone_randomly,pvec-rrbvec-relaxed,1000,,,602462340.0,ns,1575
update_clone_randomly,pvec-rrbvec-relaxed,1000,,,698394498.0,ns,1800
update_clone_randomly,pvec-rrbvec-relaxed,1000,,,780289979.0,ns,2025
update_clone_randomly,pvec-rrbvec-relaxed,1000,,,895758071.0,ns,2250
