group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pop,std-vec,60,,,3973931.0,ns,96090
pop,std-vec,60,,,8889901.0,ns,192180
pop,std-vec,60,,,13641739.0,ns,288270
pop,std-vec,60,,,19444471.0,ns,384360
pop,std-vec,60,,,25062262.0,ns,480450
pop,std-vec,60,,,30987934.0,ns,576540
pop,std-vec,60,,,36369694.0,ns,672630
pop,std-vec,60,,,44582639.0,ns,768720
pop,std-vec,60,,,47875159.0,ns,864810
pop,std-vec,60,,,55562802.0,ns,960900
