group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,400,,,78467879.0,ns,1160
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,400,,,158516693.0,ns,2320
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,400,,,236503077.0,ns,3480
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,400,,,315649896.0,ns,4640
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,400,,,396804754.0,ns,5800
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,400,,,476721190.0,ns,6960
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,400,,,562445681.0,ns,8120
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,400,,,641649851.0,ns,9280
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,400,,,719480321.0,ns,10440
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,400,,,794201889.0,ns,11600
