group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
split_off,pvec-rrbvec-relaxed,60000,,,67565239.0,ns,73
split_off,pvec-rrbvec-relaxed,60000,,,133086919.0,ns,146
split_off,pvec-rrbvec-relaxed,60000,,,200964904.0,ns,219
split_off,pvec-rrbvec-relaxed,60000,,,268321963.0,ns,292
split_off,pvec-rrbvec-relaxed,60000,,,347545294.0,ns,365
split_off,pvec-rrbvec-relaxed,60000,,,408933946.0,ns,438
split_off,pvec-rrbvec-relaxed,60000,,,476587839.0,ns,511
split_off,pvec-rrbvec-relaxed,60000,,,534649708.0,ns,584
split_off,pvec-rrbvec-relaxed,60000,,,616807383.0,ns,657
split_off,pvec-rrbvec-relaxed,60000,,,689092777.0,ns,730
