group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,2000,,,61724754.0,ns,522
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,2000,,,122597803.0,ns,1044
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,2000,,,182905660.0,ns,1566
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,2000,,,248678306.0,ns,2088
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,2000,,,311140897.0,ns,2610
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,2000,,,377584206.0,ns,3132
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,2000,,,438518115.0,ns,3654
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,2000,,,506423018.0,ns,4176
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,2000,,,575603962.0,ns,4698
vector_addition_with_thread_num_1,pvec-rrbvec-relaxed,2000,,,637574230.0,ns,5220
