group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
push_clone_relaxed,im-rs-vector-relaxed,8000,,,79906583.0,ns,52
push_clone_relaxed,im-rs-vector-relaxed,8000,,,159360802.0,ns,104
push_clone_relaxed,im-rs-vector-relaxed,8000,,,238943536.0,ns,156
push_clone_relaxed,im-rs-vector-relaxed,8000,,,319414990.0,ns,208
push_clone_relaxed,im-rs-vector-relaxed,8000,,,398559290.0,ns,260
push_clone_relaxed,im-rs-vector-relaxed,8000,,,479056683.0,ns,312
push_clone_relaxed,im-rs-vector-relaxed,8000,,,559566548.0,ns,364
push_clone_relaxed,im-rs-vector-relaxed,8000,,,639653158.0,ns,416
push_clone_relaxed,im-rs-vector-relaxed,8000,,,719795013.0,ns,468
push_clone_relaxed,im-rs-vector-relaxed,8000,,,799217050.0,ns,520
