group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_clone,std-vec,8000,,,91489742.0,ns,10
update_clone,std-vec,8000,,,181786823.0,ns,20
update_clone,std-vec,8000,,,272428626.0,ns,30
update_clone,std-vec,8000,,,362527425.0,ns,40
update_clone,std-vec,8000,,,454620301.0,ns,50
update_clone,std-vec,8000,,,544645483.0,ns,60
update_clone,std-vec,8000,,,644649347.0,ns,70
update_clone,std-vec,8000,,,730520004.0,ns,80
update_clone,std-vec,8000,,,822704201.0,ns,90
update_clone,std-vec,8000,,,911794902.0,ns,100
