group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update_clone,rbvec,2000,,,92580478.0,ns,64
update_clone,rbvec,2000,,,181216949.0,ns,128
update_clone,rbvec,2000,,,269926454.0,ns,192
update_clone,rbvec,2000,,,362249689.0,ns,256
update_clone,rbvec,2000,,,450057757.0,ns,320
update_clone,rbvec,2000,,,545612524.0,ns,384
update_clone,rbvec,2000,,,636069885.0,ns,448
update_clone,rbvec,2000,,,715927982.0,ns,512
update_clone,rbvec,2000,,,807917395.0,ns,576
update_clone,rbvec,2000,,,897082466.0,ns,640
