group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pop_clone,im-rs-vector-balanced,80,,,78436272.0,ns,5675
pop_clone,im-rs-vector-balanced,80,,,156926840.0,ns,11350
pop_clone,im-rs-vector-balanced,80,,,234870432.0,ns,17025
pop_clone,im-rs-vector-balanced,80,,,312099638.0,ns,22700
pop_clone,im-rs-vector-balanced,80,,,392071614.0,ns,28375
pop_clone,im-rs-vector-balanced,80,,,473822323.0,ns,34050
pop_clone,im-rs-vector-balanced,80,,,548773222.0,ns,39725
pop_clone,im-rs-vector-balanced,80,,,627399223.0,ns,45400
pop_clone,im-rs-vector-balanced,80,,,708134082.0,ns,51075
pop_clone,im-rs-vector-balanced,80,,,785845010.0,ns,56750
