group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
update,rbvec,80000,,,69379680.0,ns,28
update,rbvec,80000,,,138661927.0,ns,56
update,rbvec,80000,,,208950491.0,ns,84
update,rbvec,80000,,,283398905.0,ns,112
update,rbvec,80000,,,353345050.0,ns,140
update,rbvec,80000,,,418770750.0,ns,168
update,rbvec,80000,,,490495537.0,ns,196
update,rbvec,80000,,,565015495.0,ns,224
update,rbvec,80000,,,630405005.0,ns,252
update,rbvec,80000,,,700180150.0,ns,280
