group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,80,,,90643005.0,ns,1366
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,80,,,187765217.0,ns,2732
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,80,,,279871463.0,ns,4098
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,80,,,369924385.0,ns,5464
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,80,,,460194967.0,ns,6830
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,80,,,559317226.0,ns,8196
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,80,,,640567438.0,ns,9562
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,80,,,735186431.0,ns,10928
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,80,,,821401487.0,ns,12294
vector_addition_with_thread_num_16,pvec-rrbvec-relaxed,80,,,912031934.0,ns,13660
